x,y,z
-0.120791,-1.250000,0.305083
-0.101396,-1.250000,0.312065
-0.081601,-1.250000,0.317816
-0.061484,-1.250000,0.322313
-0.041125,-1.250000,0.325538
-0.020603,-1.250000,0.327478
0.023546,-1.250000,0.374260
-0.000000,-1.250000,0.375000
0.047000,-1.250000,0.372043
0.070268,-1.250000,0.368358
0.093259,-1.250000,0.363219
0.115881,-1.250000,0.356646
0.138047,-1.250000,0.348666
0.159667,-1.250000,0.339310
0.180658,-1.250000,0.328615
0.200935,-1.250000,0.316623
0.220419,-1.250000,0.303381
0.239034,-1.250000,0.288942
0.256705,-1.250000,0.273363
0.273363,-1.250000,0.256705
0.288942,-1.250000,0.239034
0.303381,-1.250000,0.220419
0.316623,-1.250000,0.200935
0.328615,-1.250000,0.180658
0.339310,-1.250000,0.159667
0.348666,-1.250000,0.138047
0.356646,-1.250000,0.115881
0.363219,-1.250000,0.093259
0.368358,-1.250000,0.070268
0.372043,-1.250000,0.047000
0.374260,-1.250000,0.023546
0.375000,-1.250000,0.000000
0.374260,-1.250000,-0.023546
0.372043,-1.250000,-0.047000
0.368358,-1.250000,-0.070268
0.363219,-1.250000,-0.093259
0.356646,-1.250000,-0.115881
0.348666,-1.250000,-0.138047
0.339310,-1.250000,-0.159667
0.328615,-1.250000,-0.180658
0.316623,-1.250000,-0.200935
0.303381,-1.250000,-0.220420
0.288942,-1.250000,-0.239034
0.273363,-1.250000,-0.256705
0.256705,-1.250000,-0.273363
0.239034,-1.250000,-0.288942
0.220419,-1.250000,-0.303381
0.200935,-1.250000,-0.316623
0.180658,-1.250000,-0.328615
0.159667,-1.250000,-0.339310
0.138047,-1.250000,-0.348666
0.115881,-1.250000,-0.356646
0.093259,-1.250000,-0.363219
0.070268,-1.250000,-0.368358
0.047000,-1.250000,-0.372043
0.023546,-1.250000,-0.374260
-0.000000,-1.250000,-0.375000
-0.023547,-1.250000,-0.374260
-0.047000,-1.250000,-0.372043
-0.070268,-1.250000,-0.368358
-0.093259,-1.250000,-0.363219
-0.115881,-1.250000,-0.356646
-0.138047,-1.250000,-0.348666
-0.159667,-1.250000,-0.339310
-0.180658,-1.250000,-0.328615
-0.200935,-1.250000,-0.316623
-0.220420,-1.250000,-0.303381
-0.239034,-1.250000,-0.288942
-0.256705,-1.250000,-0.273363
-0.273363,-1.250000,-0.256705
-0.288943,-1.250000,-0.239034
-0.303381,-1.250000,-0.220419
-0.316623,-1.250000,-0.200935
-0.328615,-1.250000,-0.180658
-0.339310,-1.250000,-0.159667
-0.348666,-1.250000,-0.138047
-0.356646,-1.250000,-0.115881
-0.363219,-1.250000,-0.093259
-0.368358,-1.250000,-0.070268
-0.372043,-1.250000,-0.047000
-0.374260,-1.250000,-0.023546
-0.375000,-1.250000,0.000000
-0.374260,-1.250000,0.023547
-0.372043,-1.250000,0.047000
-0.368358,-1.250000,0.070268
-0.363219,-1.250000,0.093259
-0.356646,-1.250000,0.115881
-0.348666,-1.250000,0.138047
-0.339310,-1.250000,0.159667
-0.328615,-1.250000,0.180658
-0.316623,-1.250000,0.200935
-0.303381,-1.250000,0.220420
-0.288942,-1.250000,0.239034
-0.273363,-1.250000,0.256705
-0.256705,-1.250000,0.273363
-0.239034,-1.250000,0.288943
-0.220419,-1.250000,0.303381
-0.200935,-1.250000,0.316623
-0.180658,-1.250000,0.328615
-0.159667,-1.250000,0.339310
-0.138047,-1.250000,0.348666
-0.115881,-1.250000,0.356646
-0.093259,-1.250000,0.363219
-0.070268,-1.250000,0.368358
-0.047000,-1.250000,0.372043
-0.023546,-1.250000,0.374260
0.026490,-1.250000,0.421043
-0.000000,-1.250000,0.421875
0.052875,-1.250000,0.418548
0.079051,-1.250000,0.414402
0.104916,-1.250000,0.408621
0.130367,-1.250000,0.401227
0.155303,-1.250000,0.392249
0.179626,-1.250000,0.381724
0.203240,-1.250000,0.369692
0.226052,-1.250000,0.356201
0.247972,-1.250000,0.341304
0.268913,-1.250000,0.325060
0.288793,-1.250000,0.307534
0.307534,-1.250000,0.288793
0.325060,-1.250000,0.268913
0.341304,-1.250000,0.247972
0.356201,-1.250000,0.226052
0.369692,-1.250000,0.203240
0.381724,-1.250000,0.179626
0.392249,-1.250000,0.155303
0.401227,-1.250000,0.130367
0.408621,-1.250000,0.104916
0.414402,-1.250000,0.079051
0.418548,-1.250000,0.052875
0.421042,-1.250000,0.026490
0.421875,-1.250000,0.000000
0.421042,-1.250000,-0.026490
0.418548,-1.250000,-0.052875
0.414402,-1.250000,-0.079051
0.408621,-1.250000,-0.104916
0.401227,-1.250000,-0.130367
0.392249,-1.250000,-0.155303
0.381724,-1.250000,-0.179626
0.369692,-1.250000,-0.203240
0.356201,-1.250000,-0.226052
0.341304,-1.250000,-0.247972
0.325060,-1.250000,-0.268913
0.307534,-1.250000,-0.288793
0.288793,-1.250000,-0.307534
0.268913,-1.250000,-0.325060
0.247972,-1.250000,-0.341304
0.226052,-1.250000,-0.356201
0.203240,-1.250000,-0.369692
0.179626,-1.250000,-0.381724
0.155302,-1.250000,-0.392249
0.130366,-1.250000,-0.401227
0.104916,-1.250000,-0.408621
0.079051,-1.250000,-0.414402
0.052875,-1.250000,-0.418548
0.026490,-1.250000,-0.421043
-0.000000,-1.250000,-0.421875
-0.026490,-1.250000,-0.421043
-0.052875,-1.250000,-0.418548
-0.079052,-1.250000,-0.414402
-0.104916,-1.250000,-0.408621
-0.130367,-1.250000,-0.401227
-0.155303,-1.250000,-0.392249
-0.179626,-1.250000,-0.381724
-0.203240,-1.250000,-0.369692
-0.226052,-1.250000,-0.356201
-0.247972,-1.250000,-0.341304
-0.268913,-1.250000,-0.325060
-0.288793,-1.250000,-0.307534
-0.307534,-1.250000,-0.288793
-0.325060,-1.250000,-0.268913
-0.341304,-1.250000,-0.247972
-0.356201,-1.250000,-0.226052
-0.369692,-1.250000,-0.203240
-0.381724,-1.250000,-0.179626
-0.392250,-1.250000,-0.155302
-0.401227,-1.250000,-0.130366
-0.408621,-1.250000,-0.104916
-0.414403,-1.250000,-0.079051
-0.418548,-1.250000,-0.052875
-0.421043,-1.250000,-0.026490
-0.421875,-1.250000,0.000000
-0.421043,-1.250000,0.026490
-0.418548,-1.250000,0.052875
-0.414402,-1.250000,0.079052
-0.408621,-1.250000,0.104916
-0.401227,-1.250000,0.130367
-0.392249,-1.250000,0.155303
-0.381724,-1.250000,0.179626
-0.369692,-1.250000,0.203240
-0.356201,-1.250000,0.226052
-0.341304,-1.250000,0.247972
-0.325060,-1.250000,0.268913
-0.307534,-1.250000,0.288793
-0.288793,-1.250000,0.307534
-0.268913,-1.250000,0.325060
-0.247972,-1.250000,0.341304
-0.226052,-1.250000,0.356201
-0.203240,-1.250000,0.369692
-0.179626,-1.250000,0.381724
-0.155302,-1.250000,0.392250
-0.130366,-1.250000,0.401227
-0.104916,-1.250000,0.408621
-0.079051,-1.250000,0.414402
-0.052875,-1.250000,0.418548
-0.026490,-1.250000,0.421043
0.029433,-1.250000,0.467825
-0.000000,-1.250000,0.468750
0.058750,-1.250000,0.465054
0.087835,-1.250000,0.460447
0.116573,-1.250000,0.454023
0.144852,-1.250000,0.445808
0.172558,-1.250000,0.435833
0.199584,-1.250000,0.424138
0.225822,-1.250000,0.410769
0.251169,-1.250000,0.395779
0.275524,-1.250000,0.379227
0.298792,-1.250000,0.361178
0.320881,-1.250000,0.341704
0.341704,-1.250000,0.320881
0.361178,-1.250000,0.298792
0.379227,-1.250000,0.275524
0.395779,-1.250000,0.251169
0.410769,-1.250000,0.225822
0.424138,-1.250000,0.199584
0.435833,-1.250000,0.172558
0.445808,-1.250000,0.144852
0.454023,-1.250000,0.116573
0.460447,-1.250000,0.087835
0.465054,-1.250000,0.058750
0.467825,-1.250000,0.029433
0.468750,-1.250000,0.000000
0.467825,-1.250000,-0.029433
0.465054,-1.250000,-0.058750
0.460447,-1.250000,-0.087835
0.454023,-1.250000,-0.116573
0.445808,-1.250000,-0.144852
0.435833,-1.250000,-0.172558
0.424138,-1.250000,-0.199584
0.410769,-1.250000,-0.225822
0.395779,-1.250000,-0.251169
0.379227,-1.250000,-0.275524
0.361178,-1.250000,-0.298793
0.341704,-1.250000,-0.320881
0.320881,-1.250000,-0.341704
0.298792,-1.250000,-0.361178
0.275524,-1.250000,-0.379227
0.251169,-1.250000,-0.395779
0.225822,-1.250000,-0.410769
0.199584,-1.250000,-0.424138
0.172558,-1.250000,-0.435833
0.144852,-1.250000,-0.445808
0.116573,-1.250000,-0.454023
0.087835,-1.250000,-0.460447
0.058750,-1.250000,-0.465054
0.029433,-1.250000,-0.467825
-0.000000,-1.250000,-0.468750
-0.029433,-1.250000,-0.467825
-0.058750,-1.250000,-0.465054
-0.087835,-1.250000,-0.460447
-0.116574,-1.250000,-0.454023
-0.144852,-1.250000,-0.445808
-0.172559,-1.250000,-0.435833
-0.199584,-1.250000,-0.424138
-0.225822,-1.250000,-0.410769
-0.251169,-1.250000,-0.395779
-0.275524,-1.250000,-0.379227
-0.298793,-1.250000,-0.361178
-0.320882,-1.250000,-0.341704
-0.341704,-1.250000,-0.320881
-0.361178,-1.250000,-0.298792
-0.379227,-1.250000,-0.275524
-0.395779,-1.250000,-0.251169
-0.410769,-1.250000,-0.225822
-0.424138,-1.250000,-0.199584
-0.435833,-1.250000,-0.172558
-0.445808,-1.250000,-0.144852
-0.454023,-1.250000,-0.116573
-0.460447,-1.250000,-0.087835
-0.465054,-1.250000,-0.058750
-0.467825,-1.250000,-0.029433
-0.468750,-1.250000,0.000000
-0.467825,-1.250000,0.029433
-0.465054,-1.250000,0.058750
-0.460447,-1.250000,0.087835
-0.454023,-1.250000,0.116574
-0.445808,-1.250000,0.144852
-0.435833,-1.250000,0.172559
-0.424138,-1.250000,0.199584
-0.410769,-1.250000,0.225822
-0.395779,-1.250000,0.251169
-0.379227,-1.250000,0.275524
-0.361178,-1.250000,0.298793
-0.341704,-1.250000,0.320882
-0.320881,-1.250000,0.341704
-0.298792,-1.250000,0.361178
-0.275524,-1.250000,0.379227
-0.251169,-1.250000,0.395779
-0.225822,-1.250000,0.410769
-0.199584,-1.250000,0.424138
-0.172558,-1.250000,0.435833
-0.144852,-1.250000,0.445808
-0.116573,-1.250000,0.454023
-0.087835,-1.250000,0.460447
-0.058750,-1.250000,0.465054
-0.029433,-1.250000,0.467825
0.032376,-1.250000,0.514608
-0.000000,-1.250000,0.515625
0.064625,-1.250000,0.511559
0.096618,-1.250000,0.506492
0.128231,-1.250000,0.499426
0.159337,-1.250000,0.490389
0.189814,-1.250000,0.479416
0.219542,-1.250000,0.466551
0.248404,-1.250000,0.451846
0.276286,-1.250000,0.435357
0.303077,-1.250000,0.417149
0.328672,-1.250000,0.397296
0.352970,-1.250000,0.375874
0.375874,-1.250000,0.352970
0.397296,-1.250000,0.328672
0.417149,-1.250000,0.303077
0.435357,-1.250000,0.276286
0.451846,-1.250000,0.248404
0.466551,-1.250000,0.219542
0.479416,-1.250000,0.189814
0.490388,-1.250000,0.159337
0.499426,-1.250000,0.128231
0.506492,-1.250000,0.096618
0.511559,-1.250000,0.064625
0.514607,-1.250000,0.032376
0.515625,-1.250000,0.000000
0.514607,-1.250000,-0.032376
0.511559,-1.250000,-0.064625
0.506492,-1.250000,-0.096619
0.499426,-1.250000,-0.128231
0.490388,-1.250000,-0.159337
0.479416,-1.250000,-0.189814
0.466551,-1.250000,-0.219543
0.451846,-1.250000,-0.248404
0.435356,-1.250000,-0.276286
0.417149,-1.250000,-0.303077
0.397296,-1.250000,-0.328672
0.375874,-1.250000,-0.352970
0.352969,-1.250000,-0.375875
0.328672,-1.250000,-0.397296
0.303077,-1.250000,-0.417149
0.276286,-1.250000,-0.435357
0.248404,-1.250000,-0.451846
0.219542,-1.250000,-0.466551
0.189814,-1.250000,-0.479416
0.159337,-1.250000,-0.490389
0.128231,-1.250000,-0.499426
0.096618,-1.250000,-0.506492
0.064625,-1.250000,-0.511559
0.032376,-1.250000,-0.514608
-0.000000,-1.250000,-0.515625
-0.032377,-1.250000,-0.514608
-0.064625,-1.250000,-0.511559
-0.096619,-1.250000,-0.506492
-0.128231,-1.250000,-0.499426
-0.159337,-1.250000,-0.490388
-0.189814,-1.250000,-0.479416
-0.219543,-1.250000,-0.466551
-0.248404,-1.250000,-0.451846
-0.276286,-1.250000,-0.435356
-0.303077,-1.250000,-0.417149
-0.328672,-1.250000,-0.397296
-0.352970,-1.250000,-0.375874
-0.375875,-1.250000,-0.352970
-0.397296,-1.250000,-0.328672
-0.417150,-1.250000,-0.303077
-0.435357,-1.250000,-0.276286
-0.451846,-1.250000,-0.248404
-0.466552,-1.250000,-0.219542
-0.479416,-1.250000,-0.189814
-0.490389,-1.250000,-0.159337
-0.499426,-1.250000,-0.128231
-0.506492,-1.250000,-0.096618
-0.511559,-1.250000,-0.064625
-0.514608,-1.250000,-0.032376
-0.515625,-1.250000,0.000000
-0.514608,-1.250000,0.032377
-0.511559,-1.250000,0.064625
-0.506492,-1.250000,0.096619
-0.499426,-1.250000,0.128231
-0.490389,-1.250000,0.159337
-0.479416,-1.250000,0.189814
-0.466551,-1.250000,0.219543
-0.451846,-1.250000,0.248404
-0.435357,-1.250000,0.276286
-0.417149,-1.250000,0.303077
-0.397296,-1.250000,0.328672
-0.375874,-1.250000,0.352970
-0.352970,-1.250000,0.375875
-0.328672,-1.250000,0.397296
-0.303077,-1.250000,0.417150
-0.276286,-1.250000,0.435357
-0.248404,-1.250000,0.451846
-0.219542,-1.250000,0.466552
-0.189814,-1.250000,0.479416
-0.159337,-1.250000,0.490389
-0.128231,-1.250000,0.499426
-0.096618,-1.250000,0.506492
-0.064625,-1.250000,0.511559
-0.032376,-1.250000,0.514608
0.035320,-1.250000,0.561390
-0.000000,-1.250000,0.562500
0.070500,-1.250000,0.558064
0.105402,-1.250000,0.552537
0.139888,-1.250000,0.544828
0.173822,-1.250000,0.534969
0.207070,-1.250000,0.522999
0.239501,-1.250000,0.508965
0.270986,-1.250000,0.492923
0.301403,-1.250000,0.474934
0.330629,-1.250000,0.455072
0.358551,-1.250000,0.433414
0.385058,-1.250000,0.410045
0.410045,-1.250000,0.385058
0.433414,-1.250000,0.358551
0.455072,-1.250000,0.330629
0.474934,-1.250000,0.301403
0.492922,-1.250000,0.270986
0.508965,-1.250000,0.239501
0.522999,-1.250000,0.207070
0.534969,-1.250000,0.173822
0.544828,-1.250000,0.139888
0.552537,-1.250000,0.105402
0.558064,-1.250000,0.070500
0.561390,-1.250000,0.035320
0.562500,-1.250000,0.000000
0.561390,-1.250000,-0.035320
0.558064,-1.250000,-0.070500
0.552536,-1.250000,-0.105402
0.544828,-1.250000,-0.139888
0.534969,-1.250000,-0.173822
0.522999,-1.250000,-0.207070
0.508965,-1.250000,-0.239501
0.492922,-1.250000,-0.270986
0.474934,-1.250000,-0.301403
0.455072,-1.250000,-0.330629
0.433414,-1.250000,-0.358551
0.410045,-1.250000,-0.385058
0.385058,-1.250000,-0.410045
0.358551,-1.250000,-0.433414
0.330629,-1.250000,-0.455072
0.301402,-1.250000,-0.474934
0.270986,-1.250000,-0.492923
0.239501,-1.250000,-0.508965
0.207070,-1.250000,-0.522999
0.173822,-1.250000,-0.534969
0.139888,-1.250000,-0.544828
0.105402,-1.250000,-0.552537
0.070500,-1.250000,-0.558065
0.035320,-1.250000,-0.561390
-0.000000,-1.250000,-0.562500
-0.035320,-1.250000,-0.561390
-0.070500,-1.250000,-0.558065
-0.105402,-1.250000,-0.552537
-0.139888,-1.250000,-0.544828
-0.173822,-1.250000,-0.534969
-0.207070,-1.250000,-0.522999
-0.239501,-1.250000,-0.508965
-0.270987,-1.250000,-0.492922
-0.301403,-1.250000,-0.474934
-0.330629,-1.250000,-0.455072
-0.358551,-1.250000,-0.433414
-0.385058,-1.250000,-0.410045
-0.410045,-1.250000,-0.385058
-0.433414,-1.250000,-0.358551
-0.455072,-1.250000,-0.330629
-0.474935,-1.250000,-0.301402
-0.492923,-1.250000,-0.270986
-0.508965,-1.250000,-0.239501
-0.522999,-1.250000,-0.207070
-0.534969,-1.250000,-0.173822
-0.544828,-1.250000,-0.139888
-0.552537,-1.250000,-0.105402
-0.558065,-1.250000,-0.070500
-0.561390,-1.250000,-0.035319
-0.562500,-1.250000,0.000000
-0.561390,-1.250000,0.035320
-0.558065,-1.250000,0.070500
-0.552537,-1.250000,0.105402
-0.544828,-1.250000,0.139888
-0.534969,-1.250000,0.173822
-0.522999,-1.250000,0.207070
-0.508965,-1.250000,0.239501
-0.492922,-1.250000,0.270987
-0.474934,-1.250000,0.301403
-0.455072,-1.250000,0.330629
-0.433414,-1.250000,0.358551
-0.410045,-1.250000,0.385058
-0.385058,-1.250000,0.410045
-0.358551,-1.250000,0.433414
-0.330629,-1.250000,0.455072
-0.301402,-1.250000,0.474935
-0.270986,-1.250000,0.492923
-0.239501,-1.250000,0.508965
-0.207070,-1.250000,0.522999
-0.173822,-1.250000,0.534969
-0.139888,-1.250000,0.544828
-0.105402,-1.250000,0.552537
-0.070500,-1.250000,0.558064
-0.035320,-1.250000,0.561390
0.038263,-1.250000,0.608173
-0.000000,-1.250000,0.609375
0.076375,-1.250000,0.604570
0.114185,-1.250000,0.598581
0.151545,-1.250000,0.590230
0.188307,-1.250000,0.579550
0.224326,-1.250000,0.566583
0.259459,-1.250000,0.551379
0.293569,-1.250000,0.533999
0.326519,-1.250000,0.514512
0.358182,-1.250000,0.492995
0.388430,-1.250000,0.469532
0.417146,-1.250000,0.444215
0.444215,-1.250000,0.417146
0.469532,-1.250000,0.388430
0.492995,-1.250000,0.358182
0.514512,-1.250000,0.326519
0.533999,-1.250000,0.293569
0.551379,-1.250000,0.259459
0.566583,-1.250000,0.224326
0.579550,-1.250000,0.188307
0.590230,-1.250000,0.151545
0.598581,-1.250000,0.114185
0.604570,-1.250000,0.076375
0.608172,-1.250000,0.038263
0.609375,-1.250000,-0.000000
0.608172,-1.250000,-0.038263
0.604570,-1.250000,-0.076375
0.598581,-1.250000,-0.114186
0.590230,-1.250000,-0.151546
0.579550,-1.250000,-0.188307
0.566582,-1.250000,-0.224326
0.551379,-1.250000,-0.259459
0.533999,-1.250000,-0.293569
0.514512,-1.250000,-0.326519
0.492995,-1.250000,-0.358182
0.469531,-1.250000,-0.388430
0.444215,-1.250000,-0.417146
0.417146,-1.250000,-0.444215
0.388430,-1.250000,-0.469532
0.358181,-1.250000,-0.492995
0.326519,-1.250000,-0.514512
0.293568,-1.250000,-0.533999
0.259459,-1.250000,-0.551379
0.224326,-1.250000,-0.566583
0.188307,-1.250000,-0.579550
0.151545,-1.250000,-0.590230
0.114185,-1.250000,-0.598581
0.076375,-1.250000,-0.604570
0.038263,-1.250000,-0.608173
-0.000000,-1.250000,-0.609375
-0.038263,-1.250000,-0.608173
-0.076375,-1.250000,-0.604570
-0.114186,-1.250000,-0.598581
-0.151546,-1.250000,-0.590230
-0.188307,-1.250000,-0.579550
-0.224326,-1.250000,-0.566583
-0.259459,-1.250000,-0.551379
-0.293569,-1.250000,-0.533999
-0.326520,-1.250000,-0.514512
-0.358182,-1.250000,-0.492995
-0.388430,-1.250000,-0.469531
-0.417146,-1.250000,-0.444215
-0.444215,-1.250000,-0.417146
-0.469532,-1.250000,-0.388430
-0.492995,-1.250000,-0.358181
-0.514512,-1.250000,-0.326519
-0.534000,-1.250000,-0.293568
-0.551379,-1.250000,-0.259459
-0.566583,-1.250000,-0.224326
-0.579550,-1.250000,-0.188307
-0.590230,-1.250000,-0.151545
-0.598581,-1.250000,-0.114185
-0.604570,-1.250000,-0.076375
-0.608173,-1.250000,-0.038263
-0.609375,-1.250000,0.000000
-0.608173,-1.250000,0.038263
-0.604570,-1.250000,0.076375
-0.598581,-1.250000,0.114186
-0.590230,-1.250000,0.151546
-0.579550,-1.250000,0.188307
-0.566583,-1.250000,0.224326
-0.551379,-1.250000,0.259459
-0.533999,-1.250000,0.293569
-0.514512,-1.250000,0.326520
-0.492995,-1.250000,0.358182
-0.469531,-1.250000,0.388430
-0.444215,-1.250000,0.417146
-0.417146,-1.250000,0.444215
-0.388430,-1.250000,0.469532
-0.358182,-1.250000,0.492995
-0.326519,-1.250000,0.514512
-0.293569,-1.250000,0.533999
-0.259459,-1.250000,0.551379
-0.224326,-1.250000,0.566583
-0.188307,-1.250000,0.579550
-0.151545,-1.250000,0.590230
-0.114185,-1.250000,0.598581
-0.076375,-1.250000,0.604570
-0.038263,-1.250000,0.608173
0.041206,-1.250000,0.654955
-0.000000,-1.250000,0.656250
0.082250,-1.250000,0.651075
0.122969,-1.250000,0.644626
0.163203,-1.250000,0.635633
0.202792,-1.250000,0.624131
0.241582,-1.250000,0.610166
0.279418,-1.250000,0.593793
0.316151,-1.250000,0.575076
0.351636,-1.250000,0.554090
0.385734,-1.250000,0.530917
0.418309,-1.250000,0.505649
0.449234,-1.250000,0.478386
0.478386,-1.250000,0.449234
0.505649,-1.250000,0.418309
0.530917,-1.250000,0.385734
0.554090,-1.250000,0.351636
0.575076,-1.250000,0.316151
0.593793,-1.250000,0.279418
0.610166,-1.250000,0.241582
0.624131,-1.250000,0.202792
0.635633,-1.250000,0.163203
0.644626,-1.250000,0.122969
0.651075,-1.250000,0.082250
0.654955,-1.250000,0.041206
0.656250,-1.250000,-0.000000
0.654955,-1.250000,-0.041206
0.651075,-1.250000,-0.082250
0.644626,-1.250000,-0.122969
0.635633,-1.250000,-0.163203
0.624131,-1.250000,-0.202793
0.610166,-1.250000,-0.241582
0.593793,-1.250000,-0.279418
0.575076,-1.250000,-0.316151
0.554090,-1.250000,-0.351636
0.530917,-1.250000,-0.385734
0.505649,-1.250000,-0.418310
0.478386,-1.250000,-0.449234
0.449234,-1.250000,-0.478386
0.418309,-1.250000,-0.505649
0.385734,-1.250000,-0.530917
0.351636,-1.250000,-0.554090
0.316151,-1.250000,-0.575076
0.279417,-1.250000,-0.593793
0.241582,-1.250000,-0.610166
0.202792,-1.250000,-0.624131
0.163203,-1.250000,-0.635633
0.122969,-1.250000,-0.644626
0.082250,-1.250000,-0.651075
0.041206,-1.250000,-0.654955
-0.000000,-1.250000,-0.656250
-0.041206,-1.250000,-0.654955
-0.082250,-1.250000,-0.651075
-0.122969,-1.250000,-0.644626
-0.163203,-1.250000,-0.635633
-0.202793,-1.250000,-0.624131
-0.241582,-1.250000,-0.610166
-0.279418,-1.250000,-0.593793
-0.316151,-1.250000,-0.575076
-0.351637,-1.250000,-0.554090
-0.385734,-1.250000,-0.530917
-0.418310,-1.250000,-0.505649
-0.449234,-1.250000,-0.478386
-0.478386,-1.250000,-0.449234
-0.505649,-1.250000,-0.418309
-0.530918,-1.250000,-0.385734
-0.554090,-1.250000,-0.351636
-0.575076,-1.250000,-0.316151
-0.593793,-1.250000,-0.279418
